6.527079071371782,-0.19643222272262645,-0.9368948941520656,-0.37832756241417687,0.772678074086989,-0.563979560035751
6.232769315779796,0.6418046293997502,-0.7963758917232013,-1.0028360276784622,2.574833356601879,-0.7080902868842951
5.779655793236158,-0.6387980921409563,1.1746041798295643,-0.4331955735422246,0.07662442345168886,1.146685940820482
6.455606061201643,0.8265355472261149,0.3814464929696082,1.2001674157071016,1.1166729226200007,0.6974807624081463
6.09096972721715,-0.12495394016958872,-0.6067688920095737,0.535960826906873,0.9207025056633191,0.5374016594240123
6.082379235710643,1.1714824906668684,1.2535920083657135,-0.013921029912581595,0.0022270171435510855,0.013690278157799551
5.8873501585947405,-0.17824338466805345,-1.3376354576434908,1.723399616266605,1.0002610404186003,-0.5042588385689702
5.670138577659111,0.14816741250881033,1.2388822502396397,1.3129883944019685,-0.013870249660634465,0.4843889103178148
5.122299706805774,-0.5209568083582088,-0.4015357223700055,2.3696700121926777,0.38276002400252174,-0.9815238141428445
7.375444299565192,0.25555863225216624,-0.12667233060171823,1.246578358034631,-1.007788817195631,-0.8759558844647622
5.270464034200981,-0.4379545358106305,-0.27734562377579913,-0.13455123897516144,-0.7363232222395992,-0.037404283943441946
5.389999322760925,-1.443040415253935,0.22545982491644131,-1.510017776849845,1.0147023957354813,0.5867720648053305
6.866948778641644,0.5364476915046532,0.423695525921472,-1.3016073031884632,-0.2804128412616607,-0.7923998954100663
8.116910832026488,-1.5174168546698927,1.343764941207058,-1.4203101377137595,0.39871831924406076,-0.0913961803292464
5.923763097582975,0.23863440896332494,-0.2671690576040945,-1.6026136284817531,0.4033247793291802,1.4508727875884082
5.52578404350508,-1.3172479946191413,1.1525261217814964,-0.28456989678146627,0.9022735446686809,-0.4589764732899049
7.247994340171763,-0.5344529841097174,1.5387621968625786,1.5079435489920627,1.511565884138928,0.6874463633840391
5.820327037973715,1.3948753807962797,-0.2661756556755039,-1.1135944007000425,-0.9787382808718805,0.8844105280841466
5.263391014049174,-0.1652950348333036,-0.554347692774831,0.5961411877063097,0.7310225270600303,-0.5064835429768281
4.351018779022721,-0.14094091218046262,0.5863818148613371,0.7655742529853656,-0.75475753668511,-0.7166409446149232
5.494220522039615,0.8087665879361807,-2.211196688607873,0.8766679140917321,-0.17164977774080387,1.024684422836788
5.000303498361946,-0.2194242274705689,0.6247172218371573,0.964248112765025,-0.2472747442048303,-2.2647648438697177
7.588985112354395,-0.7971685578699723,-1.2347852737575633,0.5390015823153113,-1.1042232998916037,-1.3616816111782337
7.503385470165025,0.14021839992149004,-0.7643768305124916,-0.4006317467924012,0.18516457293353222,-1.078660304999032
6.475724902190896,0.49027242179954317,0.05818665180090639,2.1669729327311136,-0.941488750068642,1.537627007051865
6.421716129953767,1.8073669950209965,0.09754503363944812,1.1834976491448097,0.499674231393882,-1.6414363451546148
5.945038212435888,1.1100274407419037,1.178858663699593,1.0018957108977706,1.1350631730781675,-0.09195343834965644
4.2541956553789095,1.7796004739475242,0.5302210974636115,-0.5192349534511504,-0.19345716135590346,0.2924449102337253
6.909496879403325,0.19969236642494959,-1.3475655728743616,0.1730689548955159,-0.05428083319814664,-0.8607344580089317
6.825581170287721,-0.14462801128406028,-0.8577787996821891,-0.20898486512968276,-0.00742110487251002,0.7700546990628956
6.052314361124787,-0.8059522511200808,-0.8663051534420467,0.29810944917903814,-0.07274301791751017,-1.6465566732411827
6.630314671359895,-0.04041213209246233,-0.20734782366542842,0.8619960265840707,0.057658658471544846,0.48424568263057666
5.03129396767592,1.0632820041097966,0.9121073318063715,1.1208240934014198,-1.330652858640959,0.04000663800176704
5.472515699650601,1.8048707912539483,-0.27410197048623103,-2.5343050344673532,-1.581946422792686,-0.6846301047766247
5.868557814055931,-0.17821050834775198,-0.3839801660805931,0.1264410070964588,-0.08147573073149367,1.1221475432190586
6.073098062389624,-1.0246056938471713,1.9999313043566571,0.8167376260570626,0.4500303929801354,-0.05054974688391525
8.673107239522778,0.7058241385892506,-0.6492122766717465,-0.6008402761466929,-2.2721153343948512,1.2141822005063938
4.918051155852091,1.5218340662037062,0.3223618200055959,-2.1309204219277933,1.6717986873836477,1.1045936740252928
